,match_id,assists,baron_kills,bounty_level,champion_experience,consumables_purchased,damage_dealt_to_buildings,damage_dealt_to_objectives,damage_dealt_to_turrets,damage_self_mitigated,deaths,double_kills,dragon_kills,duration,first_blood_assist,first_blood_kill,first_tower_assist,first_tower_kill,gold_earned,gold_spent,inhibitor_kills,inhibitor_takedowns,inhibitors_lost,kda,killing_sprees,kills,largest_critical_strike,largest_killing_spree,largest_multi_kill,level,longest_time_spent_living,magic_damage_dealt,magic_damage_dealt_to_champions,magic_damage_taken,neutral_minions_killed,nexus_kills,nexus_lost,nexus_takedowns,objectives_stolen,objectives_stolen_assists,penta_kills,physical_damage_dealt,physical_damage_dealt_to_champions,physical_damage_taken,quadra_kills,sight_wards_bought,spell_1_casts,spell_2_casts,spell_3_casts,spell_4_casts,summoner_spell_1_casts,summoner_spell_2_casts,time_CCing_others,time_played,total_damage_dealt,total_damage_dealt_to_champions,total_damage_shielded_on_teammates,total_damage_taken,total_heal,total_heals_on_teammates,total_minions_killed,total_time_cc_dealt,total_time_spent_dead,total_units_healed,triple_kills,true_damage_dealt,true_damage_dealt_to_champions,true_damage_taken,turret_kills,turret_takedowns,turrets_lost,vision_score,vision_wards_bought,vision_wards_placed,wards_killed,wards_placed,win
0,7059887117,4.411764705882353,0.0,0,15408.088235294119,4.411764705882353,7623.529411764706,7623.529411764706,7623.529411764706,9381.617647058823,4.411764705882353,0.0,0.0,27.2,False,False,False,False,11955.882352941177,11691.176470588236,0.0,0.0,2.2058823529411766,2.0,1.1029411764705883,4.411764705882353,0.0,2.2058823529411766,1.1029411764705883,15,730.1470588235295,110784.92647058824,13269.485294117649,7194.485294117648,0.0,0.0,1.1029411764705883,0.0,0.0,0.0,0.0,12538.235294117649,1772.4264705882354,11444.117647058825,0.0,0.0,91.54411764705883,141.1764705882353,44.117647058823536,29.779411764705884,4.411764705882353,3.308823529411765,15.441176470588236,1800.0000000000002,175216.54411764708,17994.485294117647,0.0,18948.529411764706,5782.720588235295,0.0,244.8529411764706,57.352941176470594,123.52941176470588,1.1029411764705883,0.0,51893.38235294118,2951.470588235294,309.9264705882353,2.2058823529411766,2.2058823529411766,11.029411764705884,16.544117647058826,2.2058823529411766,2.2058823529411766,1.1029411764705883,4.411764705882353,False
1,7049990366,6.550218340611354,0.0,0,13112.227074235809,2.620087336244542,1788.2096069868999,2879.4759825327515,1788.2096069868999,10742.358078602621,7.860262008733626,1.310043668122271,0.0,22.9,False,False,False,False,10752.8384279476,9825.327510917032,0.0,0.0,1.310043668122271,1.3333333333333333,1.310043668122271,3.930131004366813,0.0,3.930131004366813,2.620087336244542,13,672.052401746725,80175.9825327511,18159.82532751092,11967.248908296944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13017.903930131006,2665.938864628821,12606.550218340613,0.0,0.0,102.18340611353713,127.07423580786028,40.6113537117904,32.75109170305677,2.620087336244542,2.620087336244542,26.200873362445417,1800.0000000000002,135153.27510917032,27989.08296943232,0.0,25666.375545851533,4675.545851528384,0.0,213.53711790393015,90.39301310043669,241.04803493449785,1.310043668122271,0.0,41958.078602620095,7162.008733624455,1091.2663755458516,0.0,0.0,10.480349344978167,15.720524017467252,0.0,0.0,5.240174672489084,2.620087336244542,False
2,7049663996,3.386641580432738,0.0,2,15309.313264346192,5.079962370649107,628.2220131702729,628.2220131702729,628.2220131702729,9299.717779868299,3.386641580432738,0.0,0.0,17.716666666666665,False,False,False,False,11790.592662276576,10117.591721542805,0.0,0.0,0.0,2.5,1.693320790216369,5.079962370649107,0.0,3.386641580432738,1.693320790216369,12,1341.1100658513642,66053.05738476012,11020.13170272813,4326.434619002823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12219.002822201319,2374.0357478833494,17039.887111947322,0.0,0.0,103.2925682031985,110.06585136406399,38.94637817497649,27.093132643461903,3.386641580432738,3.386641580432738,18.62652869238006,1800.0000000000002,108772.15428033867,16860.395108184384,0.0,21615.23988711195,3962.3706491063035,0.0,201.5051740357479,54.186265286923806,98.2126058325494,1.693320790216369,0.0,30498.400752587022,3462.8410159924747,248.91815616180622,0.0,0.0,6.773283160865476,10.159924741298214,1.693320790216369,1.693320790216369,0.0,6.773283160865476,False
3,7048348026,4.851752021563342,0.0,0,12715.471698113206,2.911051212938005,4334.555256064689,7289.272237196765,4334.555256064689,12862.964959568732,6.792452830188679,0.0,0.0,30.916666666666668,False,False,False,False,10638.921832884096,9994.609164420484,0.0,0.9703504043126684,0.9703504043126684,1.1428571428571428,0.9703504043126684,2.911051212938005,0.0,1.9407008086253368,0.9703504043126684,15,488.0862533692722,74855.74123989217,9229.002695417788,8037.412398921832,0.0,0.0,0.9703504043126684,0.0,0.0,0.0,0.0,11102.749326145551,576.388140161725,17493.477088948785,0.0,0.0,87.33153638814015,129.0566037735849,32.99191374663072,23.28840970350404,1.9407008086253368,1.9407008086253368,16.49595687331536,1799.9999999999998,127993.09973045821,13163.773584905659,0.0,25904.474393530996,6077.304582210242,0.0,201.83288409703502,76.6576819407008,244.52830188679243,0.9703504043126684,0.0,42033.63881401617,3356.44204851752,371.644204851752,0.9703504043126684,2.911051212938005,8.733153638814015,12.614555256064689,0.0,0.0,0.9703504043126684,4.851752021563342,False
4,7047885414,10.764119601328904,0.0,0,14940.598006644519,7.17607973421927,1746.1794019933557,6483.58803986711,1746.1794019933557,12100.066445182725,9.56810631229236,0.0,0.0,25.083333333333332,False,False,False,False,11224.584717607973,10345.514950166113,1.196013289036545,2.39202657807309,0.0,1.625,1.196013289036545,4.78405315614618,0.0,2.39202657807309,1.196013289036545,14,513.0897009966777,70461.92691029901,13696.744186046511,11049.96677740864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10914.81727574751,943.654485049834,15054.21926910299,0.0,0.0,87.30897009966777,117.2093023255814,34.6843853820598,38.27242524916944,2.39202657807309,4.78405315614618,13.156146179401993,1800.0,116338.6046511628,19247.44186046512,0.0,26204.6511627907,5007.707641196013,0.0,186.578073089701,47.840531561461795,217.67441860465118,1.196013289036545,0.0,34960.664451827244,4605.847176079735,100.46511627906978,1.196013289036545,2.39202657807309,1.196013289036545,23.920265780730897,4.78405315614618,4.78405315614618,4.78405315614618,8.372093023255815,True
5,7047779376,3.8461538461538467,0.0,1,15619.230769230771,5.128205128205129,5264.102564102564,5264.102564102564,5264.102564102564,9879.48717948718,5.128205128205129,0.0,0.0,23.4,False,False,False,False,12332.051282051283,11634.615384615385,0.0,0.0,2.5641025641025643,2.0,1.2820512820512822,6.410256410256411,0.0,3.8461538461538467,1.2820512820512822,14,517.948717948718,95279.48717948719,14002.564102564103,11226.923076923078,0.0,0.0,1.2820512820512822,0.0,0.0,0.0,0.0,13255.128205128207,1188.4615384615386,9707.692307692309,0.0,0.0,103.84615384615385,121.79487179487181,37.17948717948718,33.333333333333336,3.8461538461538467,1.2820512820512822,14.102564102564104,1800.0000000000002,168980.76923076925,19379.48717948718,0.0,22434.615384615387,4555.128205128205,525.6410256410256,242.30769230769232,74.35897435897436,158.97435897435898,3.8461538461538467,0.0,60444.8717948718,4187.179487179487,1497.4358974358975,1.2820512820512822,1.2820512820512822,12.820512820512821,12.820512820512821,1.2820512820512822,1.2820512820512822,1.2820512820512822,6.410256410256411,False
6,7047573476,9.35064935064935,0.0,2,18216.935064935064,5.6103896103896105,13357.402597402597,14962.90909090909,13357.402597402597,23553.35064935065,5.6103896103896105,0.935064935064935,0.0,32.083333333333336,False,False,False,False,16632.0,16157.922077922078,0.0,0.935064935064935,0.935064935064935,3.8333333333333335,2.8051948051948052,12.155844155844155,0.0,5.6103896103896105,1.87012987012987,18,570.3896103896104,140127.8961038961,24024.623376623374,15486.545454545454,0.0,0.935064935064935,0.0,0.935064935064935,0.0,0.0,0.0,12760.831168831168,1944.935064935065,11396.571428571428,0.0,0.0,106.59740259740259,132.77922077922076,38.33766233766234,44.883116883116884,3.74025974025974,4.675324675324675,20.57142857142857,1800.0,215447.37662337662,35301.506493506495,0.0,29346.077922077922,8930.805194805194,0.0,242.1818181818182,95.37662337662337,244.98701298701297,0.935064935064935,0.0,62558.64935064935,9330.077922077922,2462.025974025974,4.675324675324675,5.6103896103896105,4.675324675324675,12.155844155844155,1.87012987012987,1.87012987012987,0.0,8.415584415584416,True
7,7045922472,12.651757188498403,0.0,0,14889.968051118212,10.351437699680512,2544.153354632588,7421.9808306709265,2544.153354632588,9805.111821086262,3.4504792332268375,2.3003194888178915,0.0,26.083333333333332,True,False,False,False,13819.169329073484,13169.32907348243,1.1501597444089458,1.1501597444089458,0.0,6.666666666666667,3.4504792332268375,10.351437699680512,0.0,5.7507987220447285,3.4504792332268375,14,882.1725239616613,82346.83706070288,19067.348242811502,5780.702875399361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11296.869009584665,1841.4057507987222,15053.290734824282,0.0,0.0,80.5111821086262,108.1150159744409,43.70607028753994,40.2555910543131,2.3003194888178915,3.4504792332268375,28.753993610223645,1800.0,127201.91693290735,26294.952076677317,0.0,21654.05750798722,6412.140575079872,0.0,194.37699680511184,78.21086261980831,78.21086261980831,1.1501597444089458,1.1501597444089458,33557.0607028754,5383.897763578275,818.9137380191694,2.3003194888178915,3.4504792332268375,1.1501597444089458,28.753993610223645,6.900958466453675,6.900958466453675,4.600638977635783,9.201277955271566,True
8,7045817646,1.6028495102404277,0.0,0,15196.616206589495,8.01424755120214,2893.1433659839718,3109.5280498664297,2893.1433659839718,7842.742653606412,3.2056990204808553,0.0,0.0,18.716666666666665,False,False,False,False,10174.888691006236,9697.239536954587,0.0,0.0,0.0,1.0,0.0,1.6028495102404277,0.0,0.0,1.6028495102404277,12,1192.5200356188782,72636.33125556546,9460.017809439005,5794.300979519146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14419.234194122888,745.3250222617988,11913.9804096171,0.0,0.0,96.17097061442566,105.78806767586822,30.454140694568125,17.631344612644703,3.2056990204808553,4.808548530721283,16.02849510240428,1800.0000000000002,124688.86910062334,14050.57880676759,0.0,18081.745325022264,3247.3731077471066,0.0,234.01602849510243,56.09973285841497,107.39091718610865,1.6028495102404277,0.0,37631.70080142476,3843.6331255565456,371.8610863757792,0.0,0.0,0.0,20.83704363312556,4.808548530721283,3.2056990204808553,0.0,8.01424755120214,True
9,7045114164,12.392426850258175,0.0,2,15227.194492254734,9.294320137693632,5744.922547332186,8548.7091222031,5744.922547332186,15148.7091222031,4.130808950086059,0.0,1.0327022375215147,29.05,False,False,False,False,11223.407917383822,10765.920826161791,1.0327022375215147,1.0327022375215147,0.0,4.25,1.0327022375215147,5.163511187607574,0.0,2.0654044750430294,1.0327022375215147,16,645.4388984509467,90017.55593803787,15798.27882960413,9628.915662650603,4.130808950086059,0.0,0.0,1.0327022375215147,0.0,0.0,0.0,13759.724612736662,1605.8519793459554,13613.080895008607,0.0,0.0,91.91049913941481,119.7934595524957,42.3407917383821,35.1118760757315,4.130808950086059,4.130808950086059,18.588640275387263,1800.0,151801.03270223754,22117.38382099828,0.0,24293.28743545611,8595.180722891566,0.0,209.63855421686748,62.994836488812396,138.38209982788297,1.0327022375215147,0.0,48023.752151463,4712.220309810671,1051.290877796902,2.0654044750430294,4.130808950086059,2.0654044750430294,21.686746987951807,5.163511187607574,5.163511187607574,0.0,10.327022375215147,True
10,7045015703,10.321100917431192,0.0,1,15619.954128440366,3.0963302752293576,9751.37614678899,10336.582568807338,9751.37614678899,10868.119266055044,4.128440366972477,0.0,0.0,29.066666666666666,False,False,False,False,12362.61467889908,11946.674311926605,1.0321100917431192,1.0321100917431192,0.0,3.25,0.0,3.0963302752293576,0.0,0.0,1.0321100917431192,16,845.2981651376147,104106.88073394494,16548.853211009173,9511.926605504586,0.0,0.0,0.0,1.0321100917431192,0.0,0.0,0.0,13798.279816513761,901.032110091743,10779.357798165136,0.0,0.0,94.95412844036696,134.1743119266055,37.15596330275229,30.963302752293576,2.0642201834862384,3.0963302752293576,23.73853211009174,1799.9999999999998,166686.8119266055,22906.651376146787,0.0,20932.2247706422,5957.339449541284,0.0,233.25688073394494,72.24770642201834,164.10550458715596,1.0321100917431192,0.0,48780.619266055044,5455.733944954128,639.9082568807339,5.160550458715596,5.160550458715596,3.0963302752293576,17.545871559633028,1.0321100917431192,1.0321100917431192,1.0321100917431192,9.288990825688073,True
11,7044841701,7.3245167853509665,0.0,1,18131.841302136316,5.493387589013225,6032.65513733469,8851.678535096644,6032.65513733469,14336.826042726349,5.493387589013225,2.7466937945066126,0.0,32.766666666666666,False,False,False,False,15547.202441505595,15221.261444557478,0.0,1.8311291963377416,0.0,4.0,2.7466937945066126,14.649033570701933,0.0,6.408952187182096,4.577822990844354,18,534.6897253306206,129917.7009155646,25553.407934893185,16677.92472024415,0.0,0.0,0.0,0.9155645981688708,0.0,0.0,0.9155645981688708,15497.761953204476,2212.004069175992,14035.60528992879,0.9155645981688708,0.0,98.88097660223805,138.2502543234995,35.707019328585965,44.86266531027467,2.7466937945066126,4.577822990844354,20.14242115971516,1800.0,197322.48219735504,36523.7029501526,0.0,30918.616480162767,10654.42522889115,0.0,236.21566632756867,122.68565615462869,234.38453713123093,0.9155645981688708,1.8311291963377416,51905.188199389624,8757.37538148525,203.25534079348932,2.7466937945066126,2.7466937945066126,1.8311291963377416,17.395727365208547,2.7466937945066126,0.9155645981688708,2.7466937945066126,3.6622583926754833,True
12,7043695988,9.646302250803858,0.0,0,12712.861736334404,5.787781350482314,117.68488745980706,1908.038585209003,117.68488745980706,13457.556270096462,5.787781350482314,0.0,0.9646302250803858,31.1,False,False,False,False,9554.662379421221,8971.061093247588,0.0,0.0,0.9646302250803858,2.1666666666666665,0.9646302250803858,2.893890675241157,0.0,1.9292604501607715,0.9646302250803858,15,444.69453376205786,66339.54983922829,13910.932475884243,11405.787781350482,3.858520900321543,0.0,0.9646302250803858,0.0,0.0,0.0,0.0,8886.173633440514,1285.8520900321541,9576.84887459807,0.0,0.0,81.99356913183279,133.11897106109325,46.30225080385851,29.90353697749196,2.893890675241157,3.858520900321543,24.115755627009644,1799.9999999999998,109758.52090032153,19803.85852090032,0.0,22195.176848874595,5828.295819935691,0.0,181.35048231511252,86.81672025723472,132.15434083601284,0.9646302250803858,0.0,34531.83279742765,4606.109324758842,1210.610932475884,0.0,0.9646302250803858,8.681672025723472,18.32797427652733,3.858520900321543,3.858520900321543,2.893890675241157,5.787781350482314,False
13,7043483307,15.58891454965358,0.0,3,16786.143187066973,7.274826789838337,5846.882217090069,9333.602771362586,5846.882217090069,15305.196304849884,1.0392609699769053,0.0,0.0,28.866666666666667,False,False,False,False,13191.339491916859,12289.260969976905,1.0392609699769053,2.0785219399538106,0.0,20.0,2.0785219399538106,5.196304849884527,0.0,3.1177829099307157,1.0392609699769053,16,1241.9168591224018,111309.00692840647,19341.685912240184,10386.374133949192,4.157043879907621,0.0,0.0,1.0392609699769053,0.0,0.0,0.0,13045.842956120092,1048.6143187066975,12998.036951501155,0.0,0.0,104.96535796766743,157.96766743648962,36.37413394919169,33.25635103926097,3.1177829099307157,3.1177829099307157,20.785219399538107,1800.0,177544.22632794458,27948.845265588916,0.0,23781.408775981523,9815.81986143187,0.0,234.8729792147806,82.10161662817552,42.609699769053115,1.0392609699769053,0.0,53188.337182448035,7557.5057736720555,396.99769053117785,2.0785219399538106,6.235565819861431,4.157043879907621,13.51039260969977,3.1177829099307157,2.0785219399538106,3.1177829099307157,4.157043879907621,True
14,7043402571,9.95162404975812,0.0,4,18115.68762957844,8.707671043538355,8333.241188666207,13177.194194885971,8333.241188666207,5341.534208707671,1.243953006219765,1.243953006219765,0.0,24.116666666666667,False,False,False,False,14778.161713890808,10977.885279889426,1.243953006219765,2.48790601243953,0.0,14.0,2.48790601243953,7.46371803731859,0.0,4.97581202487906,3.731859018659295,15,1238.977194194886,105014.51278507257,11341.119557705597,5856.530753282654,0.0,0.0,0.0,1.243953006219765,0.0,0.0,0.0,13493.158258465792,1037.456807187284,8016.033172080166,0.0,0.0,93.29647546648238,150.51831375259155,39.80649619903248,37.31859018659295,3.731859018659295,3.731859018659295,9.95162404975812,1800.0,166042.84727021423,16201.24395300622,0.0,14056.668970283345,5775.673807878369,0.0,263.7180373185902,49.758120248790604,43.53835521769177,1.243953006219765,1.243953006219765,47533.93227366966,3821.423635107118,182.86109191430546,2.48790601243953,4.97581202487906,1.243953006219765,26.123013130615064,6.2197650310988255,4.97581202487906,2.48790601243953,8.707671043538355,True
15,7042562745,11.523687580025609,0.0,0,16883.354673495516,4.609475032010243,7255.313700384123,14691.549295774646,7255.313700384123,6592.70166453265,1.1523687580025608,0.0,0.0,26.033333333333335,True,False,False,False,13088.604353393086,13021.766965428937,0.0,2.3047375160051216,0.0,14.0,1.1523687580025608,4.609475032010243,0.0,4.609475032010243,1.1523687580025608,15,1484.2509603072983,104121.12676056338,15291.933418693981,8813.316261203585,0.0,1.1523687580025608,0.0,1.1523687580025608,0.0,0.0,0.0,13266.06914212548,1466.96542893726,4602.560819462227,0.0,0.0,101.40845070422534,135.97951344430217,36.875800256081945,35.723431498079385,2.3047375160051216,5.761843790012804,19.590268886043532,1800.0,164279.38540332907,20774.903969270166,0.0,13415.877080665812,5772.215108834827,0.0,244.3021766965429,108.32266325224072,48.399487836107554,1.1523687580025608,0.0,46892.189500640205,4014.852752880922,0.0,2.3047375160051216,6.914212548015365,4.609475032010243,13.82842509603073,2.3047375160051216,2.3047375160051216,1.1523687580025608,5.761843790012804,True
16,7041025681,10.960757780784844,0.0,2,16958.728010825438,6.089309878213802,7495.94046008119,14469.418132611638,7495.94046008119,7284.03247631935,3.6535859269282813,0.0,0.0,24.633333333333333,False,False,False,False,14118.673883626521,11752.368064952638,1.2178619756427604,1.2178619756427604,0.0,5.0,2.435723951285521,7.307171853856563,0.0,3.6535859269282813,1.2178619756427604,15,735.5886332882274,103230.85250338295,13966.441136671177,10361.569688768606,2.435723951285521,0.0,0.0,1.2178619756427604,0.0,0.0,0.0,13456.15696887686,756.2922868741542,7773.61299052774,0.0,0.0,103.51826792963463,140.05412719891746,34.10013531799729,32.88227334235453,3.6535859269282813,3.6535859269282813,15.832205683355886,1800.0,168180.64952638702,17648.037889039242,0.0,18695.399188092015,5214.8849797023,0.0,252.0974289580514,69.41813261163735,75.50744248985114,1.2178619756427604,0.0,51492.42219215156,2924.086603518268,558.998646820027,1.2178619756427604,4.871447902571042,3.6535859269282813,25.57510148849797,2.435723951285521,2.435723951285521,2.435723951285521,3.6535859269282813,True
17,7040906057,9.101123595505618,0.0,4,15831.91011235955,5.056179775280899,1706.9662921348315,8995.955056179775,1706.9662921348315,9750.337078651686,7.078651685393258,2.0224719101123596,0.0,29.666666666666668,False,False,False,False,13378.651685393259,11816.292134831461,0.0,0.0,0.0,2.857142857142857,3.033707865168539,11.123595505617978,0.0,4.044943820224719,3.033707865168539,16,407.5280898876405,105152.3595505618,21103.483146067418,13750.786516853934,1.0112359550561798,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,11540.224719101125,1846.5168539325844,7450.786516853933,0.0,0.0,95.0561797752809,146.62921348314606,34.38202247191011,44.49438202247191,4.044943820224719,4.044943820224719,16.179775280898877,1800.0,163805.05617977527,27709.88764044944,0.0,22370.56179775281,6256.516853932584,0.0,204.26966292134833,65.73033707865169,209.32584269662922,1.0112359550561798,1.0112359550561798,47112.47191011236,4758.876404494382,1167.9775280898878,1.0112359550561798,1.0112359550561798,5.056179775280899,17.191011235955056,3.033707865168539,3.033707865168539,4.044943820224719,6.067415730337078,True
18,7040703059,9.625668449197862,0.0,0,18004.27807486631,7.486631016042781,4811.764705882353,6387.16577540107,4811.764705882353,10515.508021390375,4.278074866310161,1.0695187165775402,0.0,28.05,False,False,False,False,14837.433155080214,13743.315508021391,0.0,0.0,0.0,4.75,2.1390374331550803,10.695187165775401,0.0,6.417112299465241,3.2085561497326207,17,690.909090909091,117673.79679144386,19690.909090909092,15328.342245989306,5.347593582887701,0.0,0.0,0.0,0.0,0.0,0.0,12173.262032085562,1250.2673796791444,7617.112299465241,0.0,0.0,98.3957219251337,148.66310160427807,44.919786096256686,43.850267379679146,4.278074866310161,4.278074866310161,19.251336898395724,1800.0,174841.71122994652,26333.689839572195,0.0,24987.16577540107,7716.577540106952,0.0,233.15508021390374,103.7433155080214,96.25668449197862,1.0695187165775402,1.0695187165775402,44992.51336898396,5391.44385026738,2040.6417112299466,1.0695187165775402,3.2085561497326207,3.2085561497326207,20.32085561497326,5.347593582887701,4.278074866310161,4.278074866310161,6.417112299465241,True
19,7040534060,13.636363636363635,0.0,6,15689.999999999998,6.8181818181818175,7862.727272727272,10314.545454545454,7862.727272727272,8371.363636363636,0.0,1.3636363636363635,1.3636363636363635,22.0,False,False,False,False,13525.90909090909,11897.727272727272,0.0,1.3636363636363635,0.0,16.0,1.3636363636363635,8.181818181818182,0.0,8.181818181818182,2.727272727272727,14,0.0,95357.72727272726,17841.81818181818,9736.363636363636,5.454545454545454,0.0,0.0,1.3636363636363635,0.0,0.0,0.0,15278.181818181816,2965.9090909090905,8839.090909090908,0.0,0.0,103.63636363636363,130.9090909090909,34.090909090909086,39.54545454545454,4.090909090909091,4.090909090909091,19.09090909090909,1799.9999999999998,156046.36363636362,25791.81818181818,0.0,18737.727272727272,4906.363636363636,0.0,229.09090909090907,55.90909090909091,0.0,1.3636363636363635,0.0,45410.454545454544,4982.727272727272,160.9090909090909,1.3636363636363635,6.8181818181818175,4.090909090909091,34.090909090909086,4.090909090909091,4.090909090909091,4.090909090909091,8.181818181818182,True
20,7040178317,7.515657620041754,0.0,8,17912.630480167016,6.576200417536535,5876.304801670146,12196.033402922756,5876.304801670146,12102.087682672234,3.757828810020877,3.757828810020877,0.0,31.933333333333334,False,False,False,False,17244.676409185806,15688.93528183716,0.9394572025052192,0.9394572025052192,0.9394572025052192,6.75,3.757828810020877,17.849686847599166,0.0,7.515657620041754,2.8183716075156577,18,459.3945720250522,166440.81419624217,28278.601252609606,7718.580375782882,0.0,0.0,0.0,0.9394572025052192,0.0,0.0,0.0,12615.031315240085,1053.1315240083509,14527.766179540711,0.0,0.0,100.52192066805846,158.76826722338205,33.82045929018789,47.91231732776618,2.8183716075156577,2.8183716075156577,11.273486430062631,1800.0,237907.2025052192,34326.826722338206,0.0,22563.883089770356,10829.123173277661,0.0,269.62421711899793,57.306889352818374,140.91858037578288,0.9394572025052192,0.9394572025052192,58849.478079331944,4994.154488517745,317.5365344467641,2.8183716075156577,3.757828810020877,4.697286012526096,17.849686847599166,3.757828810020877,2.8183716075156577,0.0,4.697286012526096,True
21,7039950974,5.579665220086794,0.0,0,11928.208307501549,6.695598264104154,3275.2634841909485,5955.734655920644,3275.2634841909485,12352.262864228145,8.927464352138871,1.115933044017359,0.0,26.883333333333333,False,False,False,False,9689.646621202728,9541.227526348419,0.0,0.0,2.231866088034718,0.875,1.115933044017359,2.231866088034718,0.0,2.231866088034718,2.231866088034718,13,615.9950402975821,88703.28580285182,18128.332300061997,6450.092994420334,0.0,0.0,1.115933044017359,0.0,0.0,0.0,0.0,11028.76627402356,1460.7563546187228,17053.68877867328,0.0,0.0,100.4339739615623,136.1438313701178,42.40545567265964,29.014259144451334,3.347799132052077,3.347799132052077,27.898326100433973,1800.0,145874.76751394916,26198.760074395537,0.0,24409.91940483571,2836.7017978921263,0.0,186.36081835089894,113.82517048977061,249.9690018598884,1.115933044017359,0.0,46140.48357098574,6608.5554866708,905.0216986980781,1.115933044017359,1.115933044017359,11.159330440173589,21.20272783632982,4.463732176069436,4.463732176069436,2.231866088034718,6.695598264104154,False
22,7039705902,4.615384615384616,0.0,0,14634.461538461539,4.615384615384616,1112.3076923076924,1336.6153846153848,1112.3076923076924,7872.0,2.769230769230769,0.9230769230769231,0.0,32.5,False,False,False,False,11158.153846153848,10712.307692307693,0.0,0.0,0.9230769230769231,3.3333333333333335,1.8461538461538463,4.615384615384616,0.0,1.8461538461538463,1.8461538461538463,16,845.5384615384615,101547.69230769231,12000.0,9733.846153846154,0.0,0.0,0.9230769230769231,0.0,0.0,0.0,0.0,11594.769230769232,720.923076923077,8377.846153846154,0.0,0.0,103.38461538461539,136.6153846153846,25.846153846153847,31.384615384615387,3.6923076923076925,2.769230769230769,17.53846153846154,1800.0,171087.6923076923,18764.307692307695,0.0,18589.846153846156,6130.153846153847,387.69230769230774,228.92307692307693,55.38461538461539,51.69230769230769,2.769230769230769,0.0,57944.307692307695,6041.538461538462,477.2307692307693,0.9230769230769231,0.9230769230769231,6.461538461538462,16.615384615384617,2.769230769230769,2.769230769230769,1.8461538461538463,4.615384615384616,False
